# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.42199888655118,9.426307829857285,5.155039729866121,162.48216327158462,-3.6558923446708262,-3.0,-0.012254947970923415,0.0,2.5734527590458076,0.0
 4.42891618656883,9.450494733390437,5.147413612053586,162.49996461640018,-3.676644244723774,-3.000000000000032,-0.009845268504265226,0.0,2.079228327863308,0.0
 4.435798369651835,9.474696615133071,5.139789416419127,162.5142742464239,-3.6972907939727895,-3.0000000000000324,-0.007446566740123963,0.0,1.5815193727464443,0.0
 4.442645242902901,9.49891025366881,5.132166547138905,162.5251027091132,-3.7178314137259876,-3.0,-0.005056359169871738,0.0,1.0798771450893763,0.0
 4.449456614440297,9.523132427581277,5.12454440838908,162.53245815356314,-3.738265528338177,-3.0000000000000653,-0.0026721804013934416,0.0,0.573845094101907,0.0
 4.456232293390459,9.547359915454093,5.116922404345813,162.5363463436879,-3.758592565188662,-3.0,-0.00029157693922493685,0.0,0.06295798908109268,0.0
 4.462972089880669,9.571589495870882,5.109299939185266,162.53677066772175,-3.7788119546592926,-3.0,0.002087891517013794,0.0,-0.45166634933765426,0.0
 4.469699453474453,9.595817947415263,5.101676417083599,162.5337321439667,-3.7722966734606476,0.9684746643790225,0.00446866817308617,0.0,-0.9633198885925547,0.0
 4.476449777127392,9.62004204867086,5.094051242216974,162.52722942293738,-3.752045702501828,3.0,0.006853195479991416,0.0,-1.4694681778855445,0.0
 4.483234978265928,9.644258578221299,5.086423818761551,162.51725878578372,-3.731690099086219,3.0,0.009243923161617486,0.0,-1.9713925000903543,0.0
 4.490054851385564,9.668464314650198,5.078793550893492,162.50381413906413,-3.7112304797273126,3.0000000000000653,0.011643313941090855,0.0,-2.469550312913388,0.0
 4.496909189661533,9.692656036541178,5.071159842788957,162.48688700582989,-3.6906674648994042,2.999999999999935,0.014053848396340643,0.0,-2.9643914349202367,0.0
 4.5037977849305495,9.716830522477867,5.063522098624106,162.46646651301577,-3.6700016790923553,3.0,0.016478029860342986,0.0,-3.4563589136307384,0.0
 4.510720427672331,9.740984551043882,5.055879722575101,162.44253937506934,-3.6492337508670105,3.000000000000064,0.018918390174029256,0.0,-3.945889863165718,0.0
 4.517676906991046,9.765114900822846,5.048232118818104,162.4150898738423,-3.628364312910869,3.0,0.021377495337739878,0.0,-4.433416295782205,0.0
 4.524667010596788,9.789218350398384,5.040578691529275,162.3840998346074,-3.607394002093638,3.0000000000000635,0.023857950599460564,0.0,-4.919365922369878,0.0
 4.5316905247872565,9.813291678354116,5.032918844884774,162.34954859824353,-3.586323459522236,3.0,0.026362406565849986,0.0,-5.40416295247609,0.0
 4.538747234429743,9.837331663273666,5.025251983060763,162.31141298942723,-3.565153330594775,3.0,0.02889356476359344,0.0,-5.8882288761644075,0.0
 4.545836922943648,9.861335083740652,5.017577510233403,162.26966728079665,-3.5438842650530598,3.0,0.03145418416191584,0.0,-6.371983233969441,0.0
 4.552959372283657,9.885298718338703,5.009894830578854,162.2242831530173,-3.5225169170330335,2.999999999999969,0.034047086892499384,0.0,-6.855844389071524,0.0
 4.56011436292378,9.909219345651437,5.002203348273278,162.17522965058336,-3.5010519451126645,3.000000000000031,0.036675164940419364,0.0,-7.3402302860415185,0.0
 4.567301673842472,9.933093744262477,4.994502467492837,162.12247313330278,-3.479490012356587,3.000000000000031,0.03934138689945568,0.0,-7.825559209538431,0.0
 4.5745210825090385,9.956918692755444,4.986791592413689,162.0659772233247,-3.4578317863568873,2.9999999999999694,0.04204880486914527,0.0,-8.312250540975782,0.0
 4.581772364871576,9.980690969713963,4.979070127211997,162.00570274758394,-3.4360779392692766,3.0000000000000306,0.04480056174128633,0.0,-8.800725525337068,0.0
 4.589055295346703,10.004407353721657,4.97133747606392,161.94160767545225,-3.414229147843896,3.000000000000061,0.04759989868555388,0.0,-9.291408025075327,0.0
 4.5963696468113735,10.028064623362143,4.963593043145622,161.87364705155517,-3.392286093449883,2.999999999999939,0.05045016315605206,0.0,-9.78472529515495,0.0
 4.60371519059708,10.051659557219047,4.955836232633262,161.80177292346852,-3.370249462092766,2.9999999999999396,0.05335481721470448,0.0,-10.281108756613406,0.0
 4.6110916964867625,10.07518893387599,4.948066448703,161.72593426417288,-3.348119944423717,3.0000000000000604,0.05631744611334142,0.0,-10.780994780838304,0.0
 4.618498932714826,10.098649531916598,4.940283095530999,161.6460768890577,-3.325898235739525,3.00000000000006,0.05934176763170575,0.0,-11.28482549129778,0.0
 4.625936665970629,10.12203812992449,4.932485577293419,161.56214336721513,-3.3035850359721146,3.0000000000000298,0.06243164143622497,0.0,-11.793049567904728,0.0
 4.6334046614058995,10.145351506483287,4.924673298166421,161.4740729268741,-3.281181049666305,3.0,0.06559107954010773,0.0,-12.30612307542835,0.0
 4.640902682646545,10.168586440176613,4.916845662326166,161.38180135466453,-3.2586869859443675,2.9999999999999702,0.0688242566942674,0.0,-12.82451030940777,0.0
 4.648430491809381,10.191739709588092,4.909002073948815,161.28526088844848,-3.236103558455861,3.0,0.0721355219318535,0.0,-13.348684655308245,0.0
 4.655987849524326,10.214808093301341,4.901141937210529,161.18438010348433,-3.213431485311025,3.0000000000000293,0.07552941030864108,0.0,-13.879129471203699,0.0
 4.663574514962712,10.237788369899988,4.893264656287468,161.07908379161026,-3.190671488995867,3.0,0.0790106555586568,0.0,-14.416339001451208,0.0
 4.67119024587235,10.260677317967653,4.8853696353557945,160.9692928330731,-3.167824296266952,3.0000000000000293,0.08258420372350123,0.0,-14.960819303011277,0.0
 4.6788347986201195,10.28347171608796,4.877456278591668,160.85492406076136,-3.144890638023644,3.0,0.08625522690879621,0.0,-15.513089208855178,0.0
 4.68650792824287,10.306168342844527,4.86952399017125,160.73589011641252,-3.1218712491553933,3.000000000000029,0.09002913866165113,0.0,-16.073681314874317,0.0
 4.694209388507528,10.32876397682098,4.861572174270702,160.61209929845924,-3.0987668683614173,3.000000000000029,0.09391160964256363,0.0,-16.643143003525015,0.0
 4.701938931981381,10.35125539660094,4.853600235066184,160.48345540107195,-3.0755782379398604,2.9999999999999427,0.09790858481280988,0.0,-17.22203749393038,0.0
 4.709696310113577,10.37363938076803,4.845607576733858,160.3498575440247,-3.052306103543274,2.9999999999999427,0.10202630119176162,0.0,-17.810944928386846,0.0
 4.71748127332903,10.395912707905872,4.837593603449885,160.21119999292475,-3.028951213896915,3.0000000000000284,0.10627130712430781,0.0,-18.410463502032894,0.0
 4.7252935711359765,10.418072156598088,4.829557719390424,160.06737196928293,-3.005514320476073,3.0000000000000284,0.11065048247451126,0.0,-19.021210617310047,0.0
 4.733132952248592,10.440114505428298,4.821499328731637,159.9182574500305,-2.981996177138227,3.0,0.11517106034686206,0.0,-19.64382408844817,0.0
 4.740999164726183,10.462036532980129,4.813417835649686,159.76373495587836,-2.9583975397054534,3.0000000000000564,0.1198406500011541,0.0,-20.27896338638403,0.0
 4.748891956130636,10.4838350178372,4.805312644320731,159.60367732797107,-2.9347191654920923,3.0000000000000564,0.1246672613826867,0.0,-20.92731091155615,0.0
 4.756811073703965,10.505506738583135,4.797183158920932,159.43795149236885,-2.910961812772108,3.000000000000028,0.12965933113213846,0.0,-21.589573326845773,0.0
 4.764756264567947,10.527048473801553,4.789028783626452,159.26641821161513,-2.88712624018016,3.0,0.13482575031700256,0.0,-22.266482919429897,0.0
 4.772727275948107,10.548457002076082,4.780848922613451,159.08893182286823,-2.863213206039681,3.000000000000028,0.1401758939281593,0.0,-22.95879901236676,0.0
 4.780723855424418,10.56972910199034,4.77264298005809,158.90533996188518,-2.839223467610749,2.9999999999999445,0.14571965236820417,0.0,-23.667309408402446,0.0
 4.788745751211444,10.59086155212795,4.764410360136528,158.7154832722517,-2.8151577802496726,2.9999999999999725,0.1514674648298166,0.0,-24.392831884266798,0.0
 4.796792712470816,10.611851131072536,4.75615046702493,158.5191950990726,-2.7910168964715547,3.0000000000000275,0.1574303549893641,0.0,-25.136215718502086,0.0
 4.804864489659295,10.632694617407717,4.747862704899453,158.31630116643132,-2.7668015649061197,2.9999999999999725,0.16361996882035335,0.0,-25.89834324599884,0.0
 4.812960834915936,10.653388789717118,4.739546477936261,158.1066192379367,-2.742512529136195,3.0,0.1700486150306278,0.0,-26.680131459974767,0.0
 4.821081502492289,10.67393042658436,4.731201190311513,157.88995875945685,-2.7181505264071353,3.0,0.17672930787402208,0.0,-27.4825336182686,0.0
 4.8292262492299,10.694316306593066,4.72282624620137,157.66612048342816,-2.693716286194302,2.999999999999973,0.1836758127954815,0.0,-28.306540889239898,0.0
 4.837394835089855,10.714543208326857,4.714421049781994,157.4348960737761,-2.669210528614438,2.999999999999946,0.1909026948890199,0.0,-29.153183987651147,0.0
 4.8455870237395775,10.734607910369359,4.705985005229545,157.1960676908092,-2.644633962665271,2.999999999999973,0.1984253703542741,0.0,-30.02353482259212,0.0
 4.853802583202606,10.754507191304189,4.697517516720184,156.94940755518385,-2.619987284276184,3.000000000000027,0.20626016109178738,0.0,-30.918708121868804,0.0
 4.862041286577706,10.774237829714973,4.689017988430074,156.6946774902265,-2.5952711741508847,2.9999999999999463,0.2144243526042965,0.0,-31.83986303344842,0.0
 4.870302912834267,10.793796604185331,4.680485824535372,156.43162844178403,-2.5704862953812015,2.999999999999973,0.22293625524920058,0.0,-32.78820466234973,0.0
 4.8785872476917325,10.813180293298888,4.671920429212243,156.15999997498605,-2.545633290808806,2.9999999999999734,0.231815269112699,0.0,-33.764985551918706,0.0
 4.886894084591543,10.832385675639264,4.663321206636844,155.8795197470818,-2.5207127801093745,3.0,0.24108195235080518,0.0,-34.771507040763595,0.0
 4.895223225771028,10.851409529790082,4.654687560985339,155.58990295591582,-2.4957253565709205,2.9999999999999467,0.2507580934601972,0.0,-35.809120501690614,0.0
 4.90357448344963,10.870248634334965,4.646018896433889,155.29085176336207,-2.470671583535113,2.9999999999999467,0.2608667870848282,0.0,-36.87922839127661,0.0
 4.911947681138988,10.888899767857533,4.637314617158653,154.98205469341096,-2.445551990467041,3.0000000000000266,0.2714325136997396,0.0,-37.98328507761825,0.0
 4.920342655089603,10.907359708941412,4.628574127335792,154.66318600462557,-2.420367068615196,3.000000000000053,0.2824812229426233,0.0,-39.12279739559923,0.0
 4.928759255888212,10.925625236170221,4.6197968311414686,154.33390503682193,-2.3951172662193674,3.0,0.29404042065641584,0.0,-40.299324846235,0.0
 4.937197350221515,10.943693128127583,4.610982132751842,153.993855532201,-2.3698029832194587,3.0,0.3061392592003558,0.0,-41.51447937946101,0.0
 4.945656822823593,10.961560163397122,4.602129436343075,153.6426649313009,-2.3444245654132265,2.999999999999974,0.3188086310826526,0.0,-42.76992466997984,0.0
 4.954137578626285,10.979223120562457,4.593238146091328,153.27994364447528,-2.318982298005149,3.0,0.332081265094427,0.0,-44.06737476371619,0.0
 4.962639545133931,10.996678778207215,4.58430766617276,152.90528430015428,-2.2934763984822113,2.999999999999974,0.34599182489363917,0.0,-45.40859200519486,0.0
 4.971162675046225,11.013923914915013,4.575337400763535,152.51826097135964,-2.267907008745329,3.0,0.36057700882002175,0.0,-46.79538406810912,0.0
 4.979706949155686,11.030955309269476,4.566326754039812,152.11842838282422,-2.2422741864169478,2.999999999999948,0.37587565042833804,0.0,-48.229599964767466,0.0
 4.988272379549164,11.047769739854227,4.557275130177752,151.70532110142074,-2.2165778952365147,3.0,0.39192881809422486,0.0,-49.713124806009624,0.0
 4.996859013146244,11.064363985252887,4.548181933353516,151.27845271374562,-2.190817994445274,3.0000000000000258,0.4087799127754204,0.0,-51.24787313625783,0.0
 5.00546693561116,11.08073482404908,4.539046567743266,150.83731499529682,-2.164994227050524,3.0000000000000258,0.42647476140644824,0.0,-52.83578055889355,0.0
 5.0140962756791305,11.096879034826427,4.52986843752316,150.3813770770975,-2.139106206846614,2.9999999999999742,0.4450617042069026,0.0,-54.478793393577845,0.0
 5.022747209942803,11.112793396168549,4.5206469468693635,149.91008461668545,-2.1131534040555957,3.0000000000000258,0.4645916726670265,0.0,-56.17885602604672,0.0
 5.031419968150015,11.128474686659068,4.511381499958034,149.4228589820138,-2.0871351294339604,3.0000000000000258,0.48511825517532176,0.0,-57.93789558808879,0.0
 5.040114839070126,11.143919684881611,4.502071500965334,148.91909645849248,-2.0610505166736264,3.0,0.5066977459211207,0.0,-59.75780355140562,0.0
 5.048832176993255,11.159125169419795,4.492716354067423,148.39816749139095,-2.034898502904242,2.9999999999999747,0.529389172227767,0.0,-61.64041374354149,0.0
 5.057572408934622,11.174087918857246,4.483315463440464,147.85941597831055,-2.0086778070801397,3.0,0.553254294761803,0.0,-63.587476303585476,0.0
 5.066336042625235,11.188804711777584,4.473868233260616,147.3021586286754,-1.9823869060083008,3.0,0.5783575732237954,0.0,-65.60062691483591,0.0
 5.075123675380441,11.20327232676443,4.464374067704041,146.72568441083655,-1.9560240077426836,2.9999999999999494,0.6047660899934951,0.0,-67.68135073920335,0.0
 5.083936003949637,11.217487542401411,4.4548323709468995,146.12925411011565,-1.9295870220350946,3.0,0.6325494217345069,0.0,-69.8309402609548,0.0
 5.092773835463917,11.231447137272147,4.4452425471653525,145.51210002560558,-1.9030735274922534,3.0000000000000253,0.66177944832222,0.0,-72.05044629825376,0.0
 5.10163809961395,11.245147889960258,4.435604000535561,144.8734258374901,-1.8764807350421553,3.0,0.6925300861819415,0.0,-74.34062130689686,0.0
 5.110529862208287,11.25858657904937,4.425916135233686,144.21240668171367,-1.8498054472591443,3.0,0.7248769315852766,0.0,-76.70185408963337,0.0
 5.119450340283013,11.2717599831231,4.416178355435889,143.52818947401624,-1.8230440130349659,3.000000000000025,0.7588967972511312,0.0,-79.1340949210769,0.0
 5.128400918957758,11.284664880765076,4.40639006531833,142.81989353157041,-1.796192277010731,2.999999999999975,0.7946671238206863,0.0,-81.63677016977009,0.0
 5.137383170261174,11.297298050558918,4.39655066905717,142.08661154630636,-1.769245523100484,3.0,0.8322652451948862,0.0,-84.20868537076079,0.0
 5.146398874181958,11.309656271088246,4.38665957082857,141.327410971445,-1.7421984113381284,3.0,0.8717674851116587,0.0,-86.84791585479297,0.0
 5.155450042240333,11.321736320936687,4.376716174808692,140.5413358895237,-1.7150449071630047,3.0000000000000244,0.9132480601665427,0.0,-89.55168406744137,0.0
 5.164538943920804,11.33353497868786,4.366719885173696,139.72740943771416,-1.6877782021215926,3.0,0.956777762616362,0.0,-92.31622283038818,0.0
 5.17366813636187,11.345049022925389,4.356670106099743,138.88463687406315,-1.6603906247983926,3.0000000000000244,1.002422396135935,0.0,-95.13662413512692,0.0
 5.182840497763858,11.356275232232894,4.346566241762993,138.0120093749307,-1.6328735405924288,3.0000000000000244,1.0502409361214968,0.0,-98.006673254653,0.0
 5.192059265055202,11.367210385194,4.336407696339609,137.1085086611973,-1.6052172387183976,3.0,1.1002833883255223,0.0,-100.9186685379847,0.0
 5.201328076453507,11.377851260392326,4.32619387400575,136.1731125559507,-1.5774108045234836,3.000000000000024,1.1525883210092593,0.0,-103.86322775507901,0.0
 5.210651019675151,11.388194636411498,4.315924178937578,135.20480158077342,-1.5494419748585517,3.0,1.2071800513127715,0.0,-106.82908273071155,0.0
 5.220032686691884,11.398237291835136,4.305598015311255,134.20256669889093,-1.521296973808354,3.000000000000071,1.264065472680891,0.0,-109.80286486785299,0.0
 5.22947823611256,11.407976005246862,4.295214787302939,133.16541831224973,-1.4929603255463235,2.9999999999999765,1.3232305217063414,0.0,-112.76888542360315,0.0
 5.238993464493163,11.4174075552303,4.284773899088794,132.09239661321814,-1.4644146404045166,2.9999999999999765,1.3846362963897774,0.0,-115.70891571842847,0.0
 5.248584888162512,11.42652872036907,4.274274754844979,130.98258338024172,-1.4356403693964703,2.999999999999977,1.4482148568757744,0.0,-118.60197403293927,0.0
 5.258259837513274,11.435336279246798,4.263716758747655,129.8351152885726,-1.406615521344183,3.0,1.5138647643959027,0.0,-121.42412772833279,0.0
 5.268026566173882,11.443827010447102,4.253099314972984,128.64919878019896,-1.377315335362359,2.9999999999999316,1.5814464424828152,0.0,-124.16518909461391,0.0
 5.277893037507432,11.451997692553608,4.242421827697126,127.42412650137204,-1.3480821538801488,2.962881104494155,1.6507774807255142,0.0,-126.87016728882288,0.0
 5.287862530415389,11.459845104149935,4.231683701096243,126.15929526835498,-1.3200517698315228,2.811615827145802,1.7216280397307364,0.0,-129.57820259835623,0.0
 5.297934207431189,11.467366023819705,4.220884339346495,124.85422546349629,-1.2932536668065027,2.6607389199412834,1.7937165606191035,0.0,-132.27899759372448,0.0
 5.308106977080675,11.474557230146544,4.210023146624042,123.50858169151056,-1.267718016958238,2.510196409446632,1.8667060261808681,0.0,-134.96107621070027,0.0
 5.318379474070186,11.481415501714073,4.199099527105048,122.1221944424348,-1.2434755721326374,2.359936912159824,1.9402010649301604,0.0,-137.6117776479897,0.0
 5.3287500401251116,11.487937617105914,4.188112884965672,120.69508241240067,-1.2205575391290115,2.209911482386411,2.0137462259970493,0.0,-140.21727709021758,0.0
 5.3392167059526585,11.494120354905688,4.177062624382073,119.22747502984879,-1.198995438489979,2.0600734746191818,2.0868257789904936,0.0,-142.73634230154732,0.0
 5.349779120395397,11.499960493697017,4.165948149530416,117.71983462641927,-1.178382966936479,1.9514924040564228,2.1588654007480867,0.0,-144.34570213639847,0.0
 5.360496149160072,11.505454812063526,4.154768864586859,116.17287758456631,-1.1462318806424547,3.0,2.2292360942127587,0.0,-144.83925014937336,0.0
 5.371441275482038,11.510600088588836,4.143524173727563,114.58759369530256,-1.1133965016765566,2.9999999999999596,2.297260636734196,0.0,-144.8216467777385,0.0
 5.38264354291183,11.515393101856569,4.132213481128692,112.96526287847544,-1.079789699387181,2.9999999999999605,2.362222770839818,0.0,-144.24180631300035,0.0
 5.39413670537269,11.519830630450347,4.120836190966403,111.30746836487224,-1.0453102120046003,3.0000000000000386,2.4233792265319587,0.0,-143.05003800241002,0.0
 5.405960280978153,11.523909452953792,4.109391707416859,109.6161054251863,-1.0098394851882098,3.0000000000000187,2.479974503105663,0.0,-141.19894152644508,0.0
 5.418160943684377,11.527626347950525,4.097879434656221,107.89338476514631,-0.9732374970695372,3.000000000000018,2.531258144745611,0.0,-138.64417355630025,0.0
 5.430794398971982,11.530978094024174,4.086298776860649,106.14182979763589,-0.9353371312067228,3.000000000000044,2.5765040318206576,0.0,-135.3449490249813,0.0
 5.443927971039432,11.533961469758355,4.074649138206304,104.36426715565092,-0.8959364150043722,3.000000000000017,2.6150309938201692,0.0,-131.26408903216787,0.0
 5.457644267274157,11.536573253736695,4.0629299228693485,102.56381002550441,-0.8547875263001978,2.999999999999992,2.6462238577289647,0.0,-126.36734732889691,0.0
 5.472046531105567,11.53881022454281,4.051140535025942,100.74383414959827,-0.8115807348059687,3.0000000000000155,2.6695538920248953,0.0,-120.62160804124728,0.0
 5.487266751720407,11.54066916076033,4.039280378852245,98.90794666429373,-0.7659200729614489,2.999999999999993,2.6845975302411653,0.0,-113.99128004534897,0.0
 5.503478503946784,11.542146840972874,4.02734885852442,97.05994827623088,-0.7172848162823149,3.000000000000034,2.6910522590709327,0.0,-106.43164969213926,0.0
 5.5209184164018374,11.543240043764062,4.015345378218627,95.20378962315309,-0.6649650789171545,3.000000000000032,2.688748663356264,0.0,-97.87665287363767,0.0
 5.539924651172182,11.543945547717518,4.003269342111027,93.34352298010128,-0.607946374606123,3.0000000000000235,2.6776578174668724,0.0,-88.21517366095367,0.0
 5.561012545310284,11.544260131416864,3.9911201543777812,91.48325073656476,-0.5446826921918154,2.9999999999999685,2.6578934943330297,0.0,-77.23992727792265,0.0
 5.585043879137679,11.544180573445725,3.9788972191950505,89.62707225934527,-0.4725886907096302,3.0000000000000115,2.6297090030139194,0.0,-64.51518191498397,0.0
 5.613688941479626,11.54370365238772,3.966599940738995,87.77903085138855,-0.386653503683791,3.0000000000000115,2.593488824254978,0.0,-48.89652072595338,0.0
 5.651236977867921,11.54282614682647,3.954227723185777,85.9430625119094,-0.2740093945189035,3.0000000000000164,2.5497355616323665,0.0,-19.92757678931469,0.0
 5.742573442707556,11.541544835345602,3.941779970711557,84.12294809515305,0,3.000000000000002,2.5497355616323665,0.0,0.0,0.0
